0.1287686824798584,-0.2160000056028366,-0.04320000112056732,0.43935707211494446,261.08935546875,-14.256221771240234,-9.340100288391113,136.43211364746094,-9.1473388671875,10.619938850402832,-0.9190947413444519,260.77386474609375,-14.060514450073242,-9.500410079956055,136.37930297851562,-9.15443229675293,10.656068801879883,-1.016513466835022
0.13641709089279175,-0.2721911072731018,-0.05443822219967842,0.43935707211494446,260.77386474609375,-14.060514450073242,-9.500410079956055,136.37930297851562,-9.15443229675293,10.656068801879883,-1.016513466835022,259.07733154296875,-12.940593719482422,-10.54460620880127,136.02737426757812,-11.216034889221191,11.096760749816895,-1.5596357583999634
0.13641709089279175,-0.29186296463012695,-0.05837259441614151,0.43935707211494446,259.07733154296875,-12.940593719482422,-10.54460620880127,136.02737426757812,-11.216034889221191,11.096760749816895,-1.5596357583999634,258.78009033203125,-12.733506202697754,-10.751923561096191,135.95481872558594,-11.694396018981934,11.18503475189209,-1.648182988166809
0.13641709089279175,-0.36421284079551697,-0.0728425681591034,0.43935707211494446,258.78009033203125,-12.733506202697754,-10.751923561096191,135.95481872558594,-11.694396018981934,11.18503475189209,-1.648182988166809,257.17608642578125,-11.535000801086426,-12.271576881408691,135.4858856201172,-15.380522727966309,11.551663398742676,-2.0851080417633057
0.13641709089279175,-0.36421284079551697,-0.0728425681591034,0.43935707211494446,257.17608642578125,-11.535000801086426,-12.271576881408691,135.4858856201172,-15.380522727966309,11.551663398742676,-2.0851080417633057,256.9115295410156,-11.328581809997559,-12.549222946166992,135.3975830078125,-15.573989868164062,11.577067375183105,-2.1385982036590576
0.13641709089279175,-0.36421284079551697,-0.0728425681591034,0.43935707211494446,256.9115295410156,-11.328581809997559,-12.549222946166992,135.3975830078125,-15.573989868164062,11.577067375183105,-2.1385982036590576,255.4712371826172,-10.14078426361084,-14.1901216506958,134.85003662109375,-15.886788368225098,11.636099815368652,-2.386600971221924
0.13641709089279175,-0.36421284079551697,-0.0728425681591034,0.43935707211494446,255.4712371826172,-10.14078426361084,-14.1901216506958,134.85003662109375,-15.886788368225098,11.636099815368652,-2.386600971221924,255.21458435058594,-9.920953750610352,-14.498147964477539,134.74114990234375,-15.886061668395996,11.634012222290039,-2.4218037128448486
0.12126881629228592,-0.3325537443161011,-0.06651075184345245,0.43935707211494446,255.21458435058594,-9.920953750610352,-14.498147964477539,134.74114990234375,-15.886061668395996,11.634012222290039,-2.4218037128448486,253.97813415527344,-8.81844711303711,-16.041574478149414,134.15992736816406,-15.209281921386719,11.356231689453125,-2.5731053352355957
0.11392047256231308,-0.3119871914386749,-0.062397439032793045,0.43935707211494446,253.97813415527344,-8.81844711303711,-16.041574478149414,134.15992736816406,-15.209281921386719,11.356231689453125,-2.5731053352355957,253.75949096679688,-8.618435859680176,-16.317487716674805,134.047607421875,-14.610849380493164,11.25008487701416,-2.591797113418579
0.10672686994075775,-0.2529822289943695,-0.0505964457988739,0.43935707211494446,253.75949096679688,-8.618435859680176,-16.317487716674805,134.047607421875,-14.610849380493164,11.25008487701416,-2.591797113418579,252.65086364746094,-7.586962699890137,-17.50678825378418,133.4312286376953,-11.334275245666504,10.620038986206055,-2.718748092651367
0.10672686994075775,-0.2529822289943695,-0.0505964457988739,0.43935707211494446,252.65086364746094,-7.586962699890137,-17.50678825378418,133.4312286376953,-11.334275245666504,10.620038986206055,-2.718748092651367,252.46090698242188,-7.404926776885986,-17.71192169189453,133.31622314453125,-11.172261238098145,10.598301887512207,-2.748587131500244
0.10672686994075775,-0.29186296463012695,-0.05837259441614151,0.43935707211494446,252.46090698242188,-7.404926776885986,-17.71192169189453,133.31622314453125,-11.172261238098145,10.598301887512207,-2.748587131500244,251.4972381591797,-6.412030220031738,-18.83692169189453,132.662353515625,-11.607321739196777,10.671180725097656,-2.9176559448242188
0.10672686994075775,-0.34300002455711365,-0.06860000640153885,0.43935707211494446,251.4972381591797,-6.412030220031738,-18.83692169189453,132.662353515625,-11.607321739196777,10.671180725097656,-2.9176559448242188,251.33258056640625,-6.231497764587402,-19.064640045166016,132.5384979248047,-12.714043617248535,10.720130920410156,-2.957188367843628
0.10672686994075775,-0.5982565879821777,-0.11965131759643555,0.43935707211494446,251.33258056640625,-6.231497764587402,-19.064640045166016,132.5384979248047,-12.714043617248535,10.720130920410156,-2.957188367843628,250.50958251953125,-5.236425399780273,-21.386470794677734,131.81478881835938,-24.53819465637207,11.091242790222168,-3.1841397285461426
0.10672686994075775,-0.6756722331047058,-0.13513444364070892,0.43935707211494446,250.50958251953125,-5.236425399780273,-21.386470794677734,131.81478881835938,-24.53819465637207,11.091242790222168,-3.1841397285461426,250.36534118652344,-5.050278186798096,-21.892316818237305,131.6707305908203,-26.28163719177246,11.14693546295166,-3.212848663330078
0.10672686994075775,-1.0,-0.20000000298023224,0.43935707211494446,250.36534118652344,-5.050278186798096,-21.892316818237305,131.6707305908203,-26.28163719177246,11.14693546295166,-3.212848663330078,249.68446350097656,-4.085155487060547,-25.819910049438477,130.86154174804688,-41.153934478759766,11.519916534423828,-3.417426586151123
0.10672686994075775,-1.0,-0.20000000298023224,0.43935707211494446,249.68446350097656,-4.085155487060547,-25.819910049438477,130.86154174804688,-41.153934478759766,11.519916534423828,-3.417426586151123,249.5669708251953,-3.90981125831604,-26.64017677307129,130.69960021972656,-42.4644889831543,11.566105842590332,-3.433720111846924
0.10672686994075775,-1.0,-0.20000000298023224,0.43935707211494446,249.5669708251953,-3.90981125831604,-26.64017677307129,130.69960021972656,-42.4644889831543,11.566105842590332,-3.433720111846924,249.00222778320312,-2.994734764099121,-31.28307342529297,129.7818603515625,-44.40559005737305,11.709879875183105,-3.5047566890716553
0.10672686994075775,-1.0,-0.20000000298023224,0.43935707211494446,249.00222778320312,-2.994734764099121,-31.28307342529297,129.7818603515625,-44.40559005737305,11.709879875183105,-3.5047566890716553,248.90655517578125,-2.8342480659484863,-32.149845123291016,129.60125732421875,-44.40398025512695,11.727286338806152,-3.5360336303710938
0.09969139844179153,-1.0,-0.20000000298023224,0.43935707211494446,248.90655517578125,-2.8342480659484863,-32.149845123291016,129.60125732421875,-44.40398025512695,11.727286338806152,-3.5360336303710938,248.44984436035156,-2.024399757385254,-36.8316535949707,128.5797576904297,-44.29428482055664,11.659910202026367,-3.834383487701416
0.09969139844179153,-1.0,-0.20000000298023224,0.43935707211494446,248.44984436035156,-2.024399757385254,-36.8316535949707,128.5797576904297,-44.29428482055664,11.659910202026367,-3.834383487701416,248.3717498779297,-1.884671926498413,-37.71452713012695,128.37564086914062,-44.27021789550781,11.681500434875488,-3.924440860748291
0.06702332198619843,-0.9850375652313232,-0.19700750708580017,0.43935707211494446,248.3717498779297,-1.884671926498413,-37.71452713012695,128.37564086914062,-44.27021789550781,11.681500434875488,-3.924440860748291,248.00851440429688,-1.2250126600265503,-42.382164001464844,127.2420425415039,-44.01167678833008,11.439717292785645,-4.5284600257873535
0.04419417306780815,-0.7975311875343323,-0.15950623154640198,0.43935707211494446,248.00851440429688,-1.2250126600265503,-42.382164001464844,127.2420425415039,-44.01167678833008,11.439717292785645,-4.5284600257873535,247.9463653564453,-1.120516061782837,-43.23154830932617,127.01980590820312,-41.233123779296875,11.218633651733398,-4.634068012237549
0.016571812331676483,-0.13257449865341187,-0.026514898985624313,0.43935707211494446,247.9463653564453,-1.120516061782837,-43.23154830932617,127.01980590820312,-41.233123779296875,11.218633651733398,-4.634068012237549,247.6793670654297,-0.7455258965492249,-44.41714096069336,126.00469970703125,-6.858309268951416,9.361282348632812,-5.1111369132995605
0.009545941837131977,-0.041569218039512634,-0.008313843980431557,0.43935707211494446,247.6793670654297,-0.7455258965492249,-44.41714096069336,126.00469970703125,-6.858309268951416,9.361282348632812,-5.1111369132995605,247.60650634765625,-0.6594521999359131,-44.575469970703125,125.69972229003906,-4.438217639923096,9.161114692687988,-5.400981426239014
0.006547900382429361,0.041569218039512634,0.008313843980431557,0.43935707211494446,247.60650634765625,-0.6594521999359131,-44.575469970703125,125.69972229003906,-4.438217639923096,9.161114692687988,-5.400981426239014,247.39002990722656,-0.4385416507720947,-44.57283020019531,124.63153076171875,0.9380442500114441,9.009058952331543,-6.36922550201416
0.006547900382429361,0.09623408317565918,0.019246816635131836,0.43935707211494446,247.39002990722656,-0.4385416507720947,-44.57283020019531,124.63153076171875,0.9380442500114441,9.009058952331543,-6.36922550201416,247.35101318359375,-0.4002113342285156,-44.53870391845703,124.4115219116211,2.0390520095825195,9.091676712036133,-6.538027286529541
0.006547900382429361,0.18101933598518372,0.03620386868715286,0.43935707211494446,247.35101318359375,-0.4002113342285156,-44.53870391845703,124.4115219116211,2.0390520095825195,9.091676712036133,-6.538027286529541,247.17372131347656,-0.20897863805294037,-43.87584686279297,123.21434020996094,7.012939453125,9.574331283569336,-7.256857872009277
0.006547900382429361,0.1895705759525299,0.03791411593556404,0.43935707211494446,247.17372131347656,-0.20897863805294037,-43.87584686279297,123.21434020996094,7.012939453125,9.574331283569336,-7.256857872009277,247.14340209960938,-0.17215687036514282,-43.73427200317383,122.97930908203125,7.252511501312256,9.646134376525879,-7.358123779296875
0.0018371172482147813,0.37497732043266296,0.07499546557664871,0.43935707211494446,247.14340209960938,-0.17215687036514282,-43.73427200317383,122.97930908203125,7.252511501312256,9.646134376525879,-7.358123779296875,247.0043182373047,0.03309226781129837,-42.405479431152344,121.68537139892578,14.405980110168457,9.82868480682373,-7.683316707611084
0.0018371172482147813,0.4190656244754791,0.0838131234049797,0.43935707211494446,247.0043182373047,0.03309226781129837,-42.405479431152344,121.68537139892578,14.405980110168457,9.82868480682373,-7.683316707611084,246.98236083984375,0.07336649298667908,-42.115501403808594,121.44808959960938,15.460562705993652,9.827075958251953,-7.703184127807617
-0.00035355339059606194,0.5484186410903931,0.10968372970819473,0.43935707211494446,246.98236083984375,0.07336649298667908,-42.115501403808594,121.44808959960938,15.460562705993652,9.827075958251953,-7.703184127807617,246.88589477539062,0.32167112827301025,-39.78632736206055,120.13261413574219,22.81672477722168,9.6854829788208,-7.61579704284668
-0.00035355339059606194,0.5731570720672607,0.11463141441345215,0.43935707211494446,246.88589477539062,0.32167112827301025,-39.78632736206055,120.13261413574219,22.81672477722168,9.6854829788208,-7.61579704284668,246.872314453125,0.3722359538078308,-39.33858871459961,119.89897918701172,23.25094985961914,9.637269973754883,-7.57130765914917
-0.016571812331676483,0.8824329972267151,0.17648659646511078,0.43935707211494446,246.872314453125,0.3722359538078308,-39.33858871459961,119.89897918701172,23.25094985961914,9.637269973754883,-7.57130765914917,246.82728576660156,0.6834893226623535,-36.16886901855469,118.66141510009766,32.819664001464844,9.248970985412598,-7.073253631591797
-0.020539596676826477,1.0,0.20000000298023224,0.43935707211494446,246.82728576660156,0.6834893226623535,-36.16886901855469,118.66141510009766,32.819664001464844,9.248970985412598,-7.073253631591797,246.82334899902344,0.7504355311393738,-35.472137451171875,118.4411392211914,36.37358474731445,9.163798332214355,-6.916392803192139
-0.055214352905750275,1.0,0.20000000298023224,0.43935707211494446,246.82334899902344,0.7504355311393738,-35.472137451171875,118.4411392211914,36.37358474731445,9.163798332214355,-6.916392803192139,246.8347930908203,1.1158040761947632,-31.179725646972656,117.39209747314453,42.552303314208984,8.207283973693848,-6.14975118637085
-0.06702332198619843,1.0,0.20000000298023224,0.43935707211494446,246.8347930908203,1.1158040761947632,-31.179725646972656,117.39209747314453,42.552303314208984,8.207283973693848,-6.14975118637085,246.84193420410156,1.1912673711776733,-30.3416690826416,117.2076644897461,42.65666580200195,7.985963344573975,-5.99506950378418
-0.15214836597442627,1.0,0.20000000298023224,0.43935707211494446,246.84193420410156,1.1912673711776733,-30.3416690826416,117.2076644897461,42.65666580200195,7.985963344573975,-5.99506950378418,246.91673278808594,1.5197911262512207,-25.923019409179688,116.38201904296875,42.826358795166016,5.876739025115967,-5.084291934967041
-0.1852784901857376,1.0,0.20000000298023224,0.43935707211494446,246.91673278808594,1.5197911262512207,-25.923019409179688,116.38201904296875,42.826358795166016,5.876739025115967,-5.084291934967041,246.9361572265625,1.5771292448043823,-25.088716506958008,116.24679565429688,42.839900970458984,5.473489761352539,-4.889496803283691
-0.24825365841388702,1.0,0.20000000298023224,0.43935707211494446,246.9361572265625,1.5771292448043823,-25.088716506958008,116.24679565429688,42.839900970458984,5.473489761352539,-4.889496803283691,247.07168579101562,1.7625478506088257,-20.76054573059082,115.6983871459961,42.91106033325195,3.0853002071380615,-3.7584683895111084
-0.26734504103660583,1.0,0.20000000298023224,0.43935707211494446,247.07168579101562,1.7625478506088257,-20.76054573059082,115.6983871459961,42.91106033325195,3.0853002071380615,-3.7584683895111084,247.1014862060547,1.7899688482284546,-19.951358795166016,115.61515045166016,42.93370819091797,2.781702756881714,-3.5278403759002686
-0.35886991024017334,1.0,0.20000000298023224,0.43935707211494446,247.1014862060547,1.7899688482284546,-19.951358795166016,115.61515045166016,42.93370819091797,2.781702756881714,-3.5278403759002686,247.26751708984375,1.8010972738265991,-16.081954956054688,115.34174346923828,43.04550552368164,0.28999677300453186,-2.395056962966919
-0.40234145522117615,1.0,0.20000000298023224,0.43935707211494446,247.26751708984375,1.8010972738265991,-16.081954956054688,115.34174346923828,43.04550552368164,0.28999677300453186,-2.395056962966919,247.3511505126953,1.769797682762146,-14.318997383117676,115.26173400878906,43.11214065551758,-0.5452886819839478,-1.8730273246765137
-0.4134657084941864,1.0,0.20000000298023224,0.43935707211494446,247.3511505126953,1.769797682762146,-14.318997383117676,115.26173400878906,43.11214065551758,-0.5452886819839478,-1.8730273246765137,247.36981201171875,1.7599732875823975,-13.937273979187012,115.24786376953125,43.1258544921875,-0.7364437580108643,-1.761027216911316
-0.4360153377056122,1.0,0.20000000298023224,0.43935707211494446,247.36981201171875,1.7599732875823975,-13.937273979187012,115.24786376953125,43.1258544921875,-0.7364437580108643,-1.761027216911316,247.57655334472656,1.566009759902954,-9.949859619140625,115.18946838378906,43.28150939941406,-2.337794303894043,-0.6254283785820007
-0.26734504103660583,1.0,0.20000000298023224,0.43935707211494446,247.57655334472656,1.566009759902954,-9.949859619140625,115.18946838378906,43.28150939941406,-2.337794303894043,-0.6254283785820007,247.6219482421875,1.5233324766159058,-9.097753524780273,115.1870346069336,43.32109832763672,-1.8182122707366943,-0.40302810072898865
0.061023563146591187,1.0,0.20000000298023224,0.43935707211494446,247.6219482421875,1.5233324766159058,-9.097753524780273,115.1870346069336,43.32109832763672,-1.8182122707366943,-0.40302810072898865,247.8611602783203,2.0784389972686768,-4.594784736633301,115.1352767944336,43.35563659667969,8.807677268981934,0.31818535923957825
0.12126881629228592,1.0,0.20000000298023224,0.43935707211494446,247.8611602783203,2.0784389972686768,-4.594784736633301,115.1352767944336,43.35563659667969,8.807677268981934,0.31818535923957825,247.90626525878906,2.2623002529144287,-3.7704989910125732,115.12776184082031,43.36128234863281,10.207770347595215,0.3282378911972046
0.22051559388637543,1.0,0.20000000298023224,0.43935707211494446,247.90626525878906,2.2623002529144287,-3.7704989910125732,115.12776184082031,43.36128234863281,10.207770347595215,0.3282378911972046,248.171630859375,3.770829916000366,0.612738311290741,115.09242248535156,43.30438995361328,16.852506637573242,-0.10534680634737015
0.27706611156463623,1.0,0.20000000298023224,0.43935707211494446,248.171630859375,3.770829916000366,0.612738311290741,115.09242248535156,43.30438995361328,16.852506637573242,-0.10534680634737015,248.23190307617188,4.125363826751709,1.4956865310668945,115.09383392333984,43.263153076171875,17.730356216430664,-0.28730538487434387
0.36958199739456177,1.0,0.20000000298023224,0.43935707211494446,248.23190307617188,4.125363826751709,1.4956865310668945,115.09383392333984,43.263153076171875,17.730356216430664,-0.28730538487434387,248.57188415527344,6.1788249015808105,5.631504535675049,115.11939239501953,42.90271759033203,22.689632415771484,-1.3972123861312866
0.38039860129356384,1.0,0.20000000298023224,0.43935707211494446,248.57188415527344,6.1788249015808105,5.631504535675049,115.11939239501953,42.90271759033203,22.689632415771484,-1.3972123861312866,248.64756774902344,6.599603652954102,6.420724868774414,115.13458251953125,42.80018615722656,22.928415298461914,-1.6367499828338623
0.38039860129356384,1.0,0.20000000298023224,0.43935707211494446,248.64756774902344,6.599603652954102,6.420724868774414,115.13458251953125,42.80018615722656,22.928415298461914,-1.6367499828338623,249.07228088378906,8.570966720581055,10.067214965820312,115.20794677734375,42.250282287597656,22.51563835144043,-2.665194511413574
0.38039860129356384,1.0,0.20000000298023224,0.43935707211494446,249.07228088378906,8.570966720581055,10.067214965820312,115.20794677734375,42.250282287597656,22.51563835144043,-2.665194511413574,249.1808319091797,8.99993896484375,10.878271102905273,115.23274230957031,42.12858200073242,22.12734031677246,-2.837919235229492
0.39131879806518555,1.0,0.20000000298023224,0.43935707211494446,249.1808319091797,8.99993896484375,10.878271102905273,115.23274230957031,42.12858200073242,22.12734031677246,-2.837919235229492,249.7362060546875,10.791337966918945,14.392394065856934,115.35099792480469,41.56614685058594,20.604822158813477,-3.265717029571533
0.39131879806518555,1.0,0.20000000298023224,0.43935707211494446,249.7362060546875,10.791337966918945,14.392394065856934,115.35099792480469,41.56614685058594,20.604822158813477,-3.265717029571533,249.8777313232422,11.18424129486084,15.194253921508789,115.39025115966797,41.465030670166016,20.227956771850586,-3.2523932456970215
0.40234145522117615,1.0,0.20000000298023224,0.43935707211494446,249.8777313232422,11.18424129486084,15.194253921508789,115.39025115966797,41.465030670166016,20.227956771850586,-3.2523932456970215,250.5726318359375,12.796446800231934,18.658241271972656,115.60704803466797,41.05907440185547,19.011655807495117,-2.8569345474243164
0.4360153377056122,1.0,0.20000000298023224,0.43935707211494446,250.5726318359375,12.796446800231934,18.658241271972656,115.60704803466797,41.05907440185547,19.011655807495117,-2.8569345474243164,250.74551391601562,13.155383110046387,19.453786849975586,115.67706298828125,41.0018196105957,19.077754974365234,-2.667264938354492
0.5669384002685547,1.0,0.20000000298023224,0.43935707211494446,250.74551391601562,13.155383110046387,19.453786849975586,115.67706298828125,41.0018196105957,19.077754974365234,-2.667264938354492,251.55926513671875,14.869832038879395,22.90247344970703,116.16297149658203,40.74077606201172,23.20229148864746,-1.6559289693832397
0.6173152923583984,1.0,0.20000000298023224,0.43935707211494446,251.55926513671875,14.869832038879395,22.90247344970703,116.16297149658203,40.74077606201172,23.20229148864746,-1.6559289693832397,251.7624969482422,15.30128288269043,23.721424102783203,116.32276153564453,40.69442367553711,24.431921005249023,-1.3815134763717651
0.5422911047935486,1.0,0.20000000298023224,0.43935707211494446,251.7624969482422,15.30128288269043,23.721424102783203,116.32276153564453,40.69442367553711,24.431921005249023,-1.3815134763717651,252.7095947265625,17.364139556884766,27.316017150878906,117.26924896240234,40.371822357177734,28.19387435913086,-0.2194330245256424
0.3377634286880493,1.0,0.20000000298023224,0.43935707211494446,252.7095947265625,17.364139556884766,27.316017150878906,117.26924896240234,40.371822357177734,28.19387435913086,-0.2194330245256424,252.9492645263672,17.836318969726562,28.182756423950195,117.52789306640625,40.29586410522461,26.44034194946289,0.07587853819131851
-0.23888620734214783,1.0,0.20000000298023224,0.43935707211494446,252.9492645263672,17.836318969726562,28.182756423950195,117.52789306640625,40.29586410522461,26.44034194946289,0.07587853819131851,253.94949340820312,18.793594360351562,31.419363021850586,118.17796325683594,40.211299896240234,9.555746078491211,1.6419031620025635
-0.35886991024017334,1.0,0.20000000298023224,0.43935707211494446,253.94949340820312,18.793594360351562,31.419363021850586,118.17796325683594,40.211299896240234,9.555746078491211,1.6419031620025635,254.2261962890625,18.896766662597656,32.25917053222656,118.29496002197266,40.2989501953125,5.9891886711120605,2.236236810684204
-0.49410587549209595,1.0,0.20000000298023224,0.43935707211494446,254.2261962890625,18.896766662597656,32.25917053222656,118.29496002197266,40.2989501953125,5.9891886711120605,2.236236810684204,255.30657958984375,18.629426956176758,35.31760025024414,118.46363830566406,40.7248420715332,-5.120332717895508,4.900013446807861
-0.6045873165130615,1.0,0.20000000298023224,0.43935707211494446,255.30657958984375,18.629426956176758,35.31760025024414,118.46363830566406,40.7248420715332,-5.120332717895508,4.900013446807861,255.58724975585938,18.472705841064453,36.089717864990234,118.47697448730469,40.877132415771484,-7.1377787590026855,5.702747821807861
-1.0,1.0,0.20000000298023224,0.43935707211494446,255.58724975585938,18.472705841064453,36.089717864990234,118.47697448730469,40.877132415771484,-7.1377787590026855,5.702747821807861,256.7596130371094,17.20874786376953,39.2008171081543,118.26416015625,41.431610107421875,-18.53069496154785,9.307912826538086
-1.0,1.0,0.20000000298023224,0.43935707211494446,256.7596130371094,17.20874786376953,39.2008171081543,118.26416015625,41.431610107421875,-18.53069496154785,9.307912826538086,257.05560302734375,16.789306640625,39.9748649597168,118.1629638671875,41.54471969604492,-20.671356201171875,10.290963172912598
-1.0,1.0,0.20000000298023224,0.43935707211494446,257.05560302734375,16.789306640625,39.9748649597168,118.1629638671875,41.54471969604492,-20.671356201171875,10.290963172912598,258.2627868652344,14.63294506072998,43.16519546508789,117.61251831054688,42.053306579589844,-26.253549575805664,14.368574142456055
-1.0,1.0,0.20000000298023224,0.43935707211494446,258.2627868652344,14.63294506072998,43.16519546508789,117.61251831054688,42.053306579589844,-26.253549575805664,14.368574142456055,258.5475158691406,14.065851211547852,43.93544387817383,117.46531677246094,42.104915618896484,-26.79044532775879,15.29822826385498
-1.0,1.0,0.20000000298023224,0.43935707211494446,258.5475158691406,14.065851211547852,43.93544387817383,117.46531677246094,42.104915618896484,-26.79044532775879,15.29822826385498,259.7650451660156,11.355633735656738,47.41397476196289,116.8507080078125,42.61643981933594,-26.930294036865234,18.869382858276367
-1.0,1.0,0.20000000298023224,0.43935707211494446,259.7650451660156,11.355633735656738,47.41397476196289,116.8507080078125,42.61643981933594,-26.930294036865234,18.869382858276367,260.0384521484375,10.71434497833252,48.24312973022461,116.71405029296875,42.93828201293945,-26.358144760131836,19.461692810058594
-1.0,1.0,0.20000000298023224,0.43935707211494446,260.0384521484375,10.71434497833252,48.24312973022461,116.71405029296875,42.93828201293945,-26.358144760131836,19.461692810058594,261.175537109375,7.902641296386719,52.051979064941406,116.23504638671875,43.904117584228516,-23.18217658996582,21.147869110107422
-1.0,1.0,0.20000000298023224,0.43935707211494446,261.175537109375,7.902641296386719,52.051979064941406,116.23504638671875,43.904117584228516,-23.18217658996582,21.147869110107422,261.4181213378906,7.285439491271973,52.923980712890625,116.1329345703125,43.930030822753906,-22.372224807739258,21.20874786376953
-1.0,1.0,0.20000000298023224,0.43935707211494446,261.4181213378906,7.285439491271973,52.923980712890625,116.1329345703125,43.930030822753906,-22.372224807739258,21.20874786376953,262.4558410644531,4.564299583435059,57.05691909790039,115.72088623046875,44.03523635864258,-18.927093505859375,20.31437110900879
-1.0,1.0,0.20000000298023224,0.43935707211494446,262.4558410644531,4.564299583435059,57.05691909790039,115.72088623046875,44.03523635864258,-18.927093505859375,20.31437110900879,262.65692138671875,4.030102729797363,57.925506591796875,115.6244125366211,44.043216705322266,-18.34771728515625,19.841691970825195
-1.0,1.0,0.20000000298023224,0.43935707211494446,262.65692138671875,4.030102729797363,57.925506591796875,115.6244125366211,44.043216705322266,-18.34771728515625,19.841691970825195,263.5069885253906,1.7477612495422363,62.06793975830078,115.1142807006836,44.317138671875,-16.274188995361328,16.821483612060547
-1.0,1.0,0.20000000298023224,0.43935707211494446,263.5069885253906,1.7477612495422363,62.06793975830078,115.1142807006836,44.317138671875,-16.274188995361328,16.821483612060547,263.6701965332031,1.3114066123962402,62.94751739501953,114.98065185546875,44.39365005493164,-16.015731811523438,16.016292572021484
-1.0,1.0,0.20000000298023224,0.43935707211494446,263.6701965332031,1.3114066123962402,62.94751739501953,114.98065185546875,44.39365005493164,-16.015731811523438,16.016292572021484,264.3924255371094,-0.5932432413101196,67.49400329589844,114.1379623413086,44.74380111694336,-15.298760414123535,11.550925254821777
-0.7222604155540466,1.0,0.20000000298023224,0.43935707211494446,264.3924255371094,-0.5932432413101196,67.49400329589844,114.1379623413086,44.74380111694336,-15.298760414123535,11.550925254821777,264.51324462890625,-0.8993508219718933,68.36188507080078,113.95035552978516,44.76631546020508,-14.412238121032715,10.667235374450684
-0.2296396642923355,1.0,0.20000000298023224,0.43935707211494446,264.51324462890625,-0.8993508219718933,68.36188507080078,113.95035552978516,44.76631546020508,-14.412238121032715,10.667235374450684,264.99041748046875,-1.6860824823379517,72.41155242919922,113.95375061035156,44.38656234741211,2.9281821250915527,6.3606767654418945
-0.17679330706596375,1.0,0.20000000298023224,0.43935707211494446,264.99041748046875,-1.6860824823379517,72.41155242919922,113.95375061035156,44.38656234741211,2.9281821250915527,6.3606767654418945,265.08404541015625,-1.7701183557510376,73.31952667236328,114.08218383789062,44.17057418823242,5.776918411254883,5.368497848510742
-0.038998398929834366,0.9113637804985046,0.1822727620601654,0.43935707211494446,265.08404541015625,-1.7701183557510376,73.31952667236328,114.08218383789062,44.17057418823242,5.776918411254883,5.368497848510742,265.4316101074219,-1.6992824077606201,77.36334228515625,115.32709503173828,42.4527702331543,15.931588172912598,0.9711383581161499
-0.0018371172482147813,0.7155417799949646,0.14310835301876068,0.43935707211494446,265.4316101074219,-1.6992824077606201,77.36334228515625,115.32709503173828,42.4527702331543,15.931588172912598,0.9711383581161499,265.4985656738281,-1.630721092224121,78.22664642333984,115.67875671386719,38.979591369628906,16.954587936401367,0.008571974001824856
0.10672686994075775,0.22506222128868103,0.045012444257736206,0.43935707211494446,265.4985656738281,-1.630721092224121,78.22664642333984,115.67875671386719,38.979591369628906,16.954587936401367,0.008571974001824856,265.7188720703125,-1.0903996229171753,80.22366333007812,117.32892608642578,16.787273406982422,19.684133529663086,-3.794358491897583
0.1684417575597763,0.08944272249937057,0.017888544127345085,0.43935707211494446,265.7188720703125,-1.0903996229171753,80.22366333007812,117.32892608642578,16.787273406982422,19.684133529663086,-3.794358491897583,265.76055908203125,-0.9305721521377563,80.51598358154297,117.73278045654297,12.371618270874023,20.135705947875977,-4.458752155303955
0.6560250520706177,-0.13257449865341187,-0.026514898985624313,0.43935707211494446,265.76055908203125,-0.9305721521377563,80.51598358154297,117.73278045654297,12.371618270874023,20.135705947875977,-4.458752155303955,265.8875732421875,0.04827236756682396,80.48915100097656,120.32146453857422,-3.2043426036834717,34.00365447998047,-6.290624141693115
0.6955118179321289,-0.14816206693649292,-0.029632413759827614,0.43935707211494446,265.8875732421875,0.04827236756682396,80.48915100097656,120.32146453857422,-3.2043426036834717,34.00365447998047,-6.290624141693115,265.896484375,0.1547756791114807,80.45764923095703,120.61762237548828,-3.745431900024414,35.1851921081543,-6.323919773101807
0.4589606821537018,-0.058094754815101624,-0.011618951335549355,0.43935707211494446,265.896484375,0.1547756791114807,80.45764923095703,120.61762237548828,-3.745431900024414,35.1851921081543,-6.323919773101807,265.9460144042969,1.1332192420959473,80.10509490966797,123.48347473144531,-4.634807109832764,38.553279876708984,-5.965981483459473
0.27706611156463623,0.005196152254939079,0.0010392304975539446,0.43935707211494446,265.9460144042969,1.1332192420959473,80.10509490966797,123.48347473144531,-4.634807109832764,38.553279876708984,-5.965981483459473,265.9540710449219,1.3840793371200562,80.04498291015625,124.21961975097656,-3.1274900436401367,35.68865966796875,-5.640323162078857
0.07320775091648102,0.23424772918224335,0.04684954509139061,0.43935707211494446,265.9540710449219,1.3840793371200562,80.04498291015625,124.21961975097656,-3.1274900436401367,35.68865966796875,-5.640323162078857,265.961669921875,2.1605730056762695,80.45423889160156,126.3488998413086,6.003314018249512,20.310203552246094,-3.929197072982788
0.06702332198619843,0.2529822289943695,0.0505964457988739,0.43935707211494446,265.961669921875,2.1605730056762695,80.45423889160156,126.3488998413086,6.003314018249512,20.310203552246094,-3.929197072982788,265.9591979980469,2.290179491043091,80.5990219116211,126.69556427001953,7.132462978363037,17.711740493774414,-3.453850746154785
